2.5417e+05,-94.947,927.25,60.813,-48.903,878.61,80.497,13.568,889.9,124.68,1,0,0
2.5419e+05,-103.31,929.12,60.98,-59.969,878.27,84.717,22.418,890.93,126.42,1,0,0
2.542e+05,-113.14,929.69,61.024,-77.834,877.23,89.348,31.811,892.4,126.06,1,0,0
2.5422e+05,-123.06,928.7,61.006,-99.991,875.44,93.746,40.594,894.13,123.68,1,0,0
2.5423e+05,-131.67,926.2,60.96,-122.93,873.12,97.434,47.593,896.2,119.71,1,0,0
2.5425e+05,-137.82,922.67,60.868,-142.73,870.73,100.11,51.718,898.92,114.93,1,0,0
2.5427e+05,-140.75,918.89,60.643,-155.89,868.9,101.6,52.128,902.59,110.19,1,0,0
2.5428e+05,-140.25,915.71,60.158,-160.18,868.13,101.83,48.478,907.18,106.34,1,0,0
2.543e+05,-136.6,913.83,59.329,-155.18,868.7,100.85,41.145,912.2,103.96,1,0,0
2.5431e+05,-130.56,913.58,58.149,-142.43,870.48,98.859,31.258,916.72,103.31,1,0,0
2.5433e+05,-123.18,914.81,56.721,-125.08,872.99,96.242,20.592,919.61,104.29,1,0,0
2.5434e+05,-115.52,917.03,55.244,-107.03,875.52,93.521,11.175,919.93,106.48,1,0,0
2.5436e+05,-108.76,919.48,53.95,-91.981,877.33,91.305,4.8001,917.25,109.26,1,0,0
2.5438e+05,-103.69,921.39,53.064,-82.562,877.88,90.085,2.5329,911.88,111.99,1,0,0
2.5439e+05,-100.85,922.19,52.741,-79.687,876.99,90.088,4.4366,904.79,114.15,1,0,0
2.5441e+05,-100.32,921.58,53.077,-82.567,874.85,91.173,9.5406,897.35,115.48,1,0,0
2.5442e+05,-101.67,919.58,54.085,-89.038,871.96,92.83,16.169,890.96,115.99,1,0,0
2.5444e+05,-104.18,916.5,55.698,-96.327,869.01,94.359,22.412,886.68,115.94,1,0,0
2.5445e+05,-106.83,912.9,57.752,-101.9,866.65,95.09,26.696,884.99,115.74,1,0,0
2.5447e+05,-108.69,909.45,59.942,-104.16,865.4,94.642,28.206,885.81,115.78,1,0,0
2.5448e+05,-109.08,906.88,61.85,-102.88,865.49,93.092,27.076,888.55,116.28,1,0,0
2.545e+05,-107.75,905.79,62.963,-99.085,866.92,90.963,24.301,892.41,117.27,1,0,0
2.5452e+05,-104.99,906.64,62.763,-94.673,869.42,89.009,21.398,896.55,118.57,1,0,0
2.5453e+05,-101.48,909.5,60.894,-91.664,872.54,87.885,19.951,900.29,119.82,1,0,0
2.5455e+05,-98.123,914.05,57.29,-91.553,875.76,87.904,21.167,903.2,120.68,1,0,0
2.5456e+05,-95.731,919.61,52.259,-94.796,878.53,88.866,25.526,905.1,120.78,1,0,0
2.5458e+05,-94.834,925.25,46.524,-100.79,880.44,90.151,32.659,905.99,119.98,1,0,0
2.5459e+05,-95.569,930.02,41.072,-108.16,881.23,91.006,41.433,906,118.25,1,0,0
2.5461e+05,-97.659,933.17,36.963,-115.27,880.89,90.855,50.229,905.31,115.78,1,0,0
2.5463e+05,-100.56,934.32,35.037,-120.82,879.67,89.584,57.315,904.12,112.88,1,0,0
2.5464e+05,-103.64,933.53,35.69,-124.16,877.98,87.56,61.223,902.59,109.97,1,0,0
2.5466e+05,-106.36,931.2,38.768,-125.33,876.28,85.506,61.073,900.86,107.48,1,0,0
2.5467e+05,-108.36,927.91,43.571,-124.84,874.99,84.191,56.716,899.04,105.73,1,0,0
2.5469e+05,-109.53,924.23,49.081,-123.27,874.27,84.146,48.738,897.25,104.88,1,0,0
2.547e+05,-109.99,920.58,54.184,-120.96,874.07,85.473,38.31,895.62,104.78,1,0,0
2.5472e+05,-109.93,917.17,57.992,-117.94,874.08,87.841,26.949,894.31,105.09,1,0,0
2.5473e+05,-109.61,914.09,59.987,-114.07,873.91,90.64,16.244,893.48,105.27,1,0,0
2.5475e+05,-109.25,911.42,60.115,-109.27,873.23,93.186,7.6298,893.26,104.8,1,0,0
2.5477e+05,-108.97,909.27,58.713,-103.85,871.94,94.955,2.1721,893.69,103.35,1,0,0
2.5478e+05,-108.84,907.9,56.341,-98.501,870.18,95.681,0.44639,894.7,100.97,1,0,0
2.548e+05,-108.93,907.59,53.631,-94.3,868.32,95.414,2.4456,896.09,98.038,1,0,0
2.5481e+05,-109.27,908.53,51.158,-92.344,866.79,94.445,7.6115,897.6,95.283,1,0,0
2.5483e+05,-109.98,910.72,49.323,-93.457,865.95,93.218,14.885,898.98,93.506,1,0,0
2.5484e+05,-111.15,913.9,48.343,-97.876,865.96,92.193,22.925,900.09,93.354,1,0,0
2.5486e+05,-112.84,917.52,48.238,-105.12,866.71,91.712,30.33,900.94,95.083,1,0,0
2.5488e+05,-114.97,920.9,48.845,-114.02,867.92,91.911,35.924,901.62,98.455,1,0,0
2.5489e+05,-117.23,923.39,49.873,-122.98,869.29,92.608,39.007,902.29,102.77,1,0,0
2.5491e+05,-119.22,924.51,50.964,-130.25,870.57,93.361,39.463,903.06,107.09,1,0,0
2.5492e+05,-120.33,924.15,51.797,-134.36,871.66,93.532,37.737,903.85,110.47,1,0,0
2.5494e+05,-120.11,922.52,52.185,-134.42,872.62,92.48,34.692,904.43,112.35,1,0,0
2.5495e+05,-118.37,920.13,52.154,-130.38,873.58,89.81,31.29,904.47,112.59,1,0,0
2.5497e+05,-115.28,917.63,51.931,-123.07,874.62,85.521,28.368,903.65,111.61,1,0,0
2.5498e+05,-111.42,915.67,51.868,-114.03,875.78,80.12,26.409,901.83,110.13,1,0,0
2.55e+05,-107.59,914.69,52.292,-105.17,876.97,74.534,25.507,899.16,108.99,1,0,0
2.5502e+05,-104.66,914.95,53.341,-98.34,878.07,69.92,25.436,896.13,108.76,1,0,0
2.5503e+05,-103.23,916.38,54.898,-94.888,878.93,67.387,25.807,893.49,109.62,1,0,0
2.5505e+05,-103.54,918.73,56.573,-95.353,879.48,67.694,26.233,892.04,111.23,1,0,0
2.5506e+05,-105.34,921.6,57.828,-99.393,879.64,71.035,26.433,892.38,112.92,1,0,0
2.5508e+05,-108.09,924.51,58.173,-105.97,879.37,76.986,26.258,894.73,113.92,1,0,0
2.5509e+05,-111.12,927.01,57.297,-113.67,878.62,84.591,25.639,898.71,113.62,1,0,0
2.5511e+05,-113.82,928.66,55.183,-121.09,877.34,92.537,24.508,903.41,111.79,1,0,0
2.5513e+05,-115.87,929.15,52.136,-127.14,875.53,99.456,22.782,907.59,108.64,1,0,0
2.5514e+05,-117.22,928.3,48.652,-131.21,873.31,104.22,20.407,910.02,104.75,1,0,0
2.5516e+05,-117.98,926.13,45.326,-133.13,870.98,106.18,17.453,909.88,100.91,1,0,0
2.5517e+05,-118.34,922.94,42.684,-133.1,868.98,105.3,14.209,907.03,97.931,1,0,0
2.5519e+05,-118.41,919.28,41.099,-131.52,867.81,102.13,11.201,902.17,96.484,1,0,0
2.552e+05,-118.19,915.91,40.752,-128.86,867.84,97.715,9.1115,896.59,96.964,1,0,0
2.5522e+05,-117.57,913.63,41.636,-125.61,869.17,93.324,8.5662,891.78,99.458,1,0,0
2.5523e+05,-116.46,913.03,43.64,-122.21,871.53,90.133,9.8715,889.01,103.69,1,0,0
2.5525e+05,-114.89,914.32,46.571,-119.05,874.34,88.998,12.845,888.87,109.02,1,0,0
2.5527e+05,-113,917.19,50.232,-116.46,876.88,90.245,16.748,891.18,114.55,1,0,0
2.5528e+05,-111.14,920.91,54.377,-114.7,878.53,93.643,20.455,895.08,119.23,1,0,0
2.553e+05,-109.66,924.45,58.703,-113.84,878.97,98.418,22.764,899.43,122.11,1,0,0
2.5531e+05,-108.86,926.85,62.804,-113.76,878.27,103.42,22.769,903.23,122.6,1,0,0
2.5533e+05,-108.86,927.44,66.166,-114.12,876.86,107.36,20.171,905.89,120.63,1,0,0
2.5534e+05,-109.52,926.06,68.227,-114.35,875.32,109.05,15.405,907.32,116.78,1,0,0
2.5536e+05,-110.48,923.07,68.525,-113.8,874.2,107.65,9.5369,907.76,112.1,1,0,0
2.5538e+05,-111.25,919.2,66.801,-111.88,873.81,102.88,3.9838,907.56,107.87,1,0,0
2.5539e+05,-111.4,915.32,63.161,-108.27,874.11,95.152,0.15501,906.91,105.19,1,0,0
2.5541e+05,-110.7,912.12,58.121,-103.18,874.83,85.596,-0.88265,905.78,104.73,1,0,0
2.5542e+05,-109.26,910.03,52.519,-97.438,875.56,75.9,1.3968,904.04,106.46,1,0,0
2.5544e+05,-107.55,909.09,47.365,-92.394,875.9,68.013,6.9612,901.57,109.76,1,0,0
2.5545e+05,-106.35,909.1,43.575,-89.682,875.65,63.691,15.292,898.51,113.61,1,0,0
2.5547e+05,-106.47,909.73,41.752,-90.748,874.79,64.027,25.516,895.25,116.89,1,0,0
2.5548e+05,-108.53,910.7,42.028,-96.369,873.5,69.089,36.554,892.35,118.76,1,0,0
2.555e+05,-112.64,911.93,44.032,-106.3,872.06,77.812,47.173,890.37,118.83,1,0,0
2.5552e+05,-118.3,913.51,47.018,-119.18,870.79,88.214,56.089,889.69,117.22,1,0,0
2.5553e+05,-124.42,915.66,50.049,-132.76,869.97,97.915,62.05,890.44,114.47,1,0,0
2.5555e+05,-129.57,918.61,52.269,-144.43,869.78,104.8,63.994,892.54,111.31,1,0,0
2.5556e+05,-132.44,922.39,53.13,-151.94,870.27,107.66,61.276,895.76,108.41,1,0,0
2.5558e+05,-132.25,926.77,52.502,-153.91,871.36,106.48,53.871,899.8,106.18,1,0,0
2.5559e+05,-128.98,931.17,50.727,-150.16,872.82,102.43,42.506,904.31,104.68,1,0,0
2.5561e+05,-123.47,934.74,48.473,-141.67,874.28,97.318,28.626,908.81,103.64,1,0,0
2.5563e+05,-117.1,936.6,46.567,-130.23,875.28,92.973,14.153,912.7,102.61,1,0,0
2.5564e+05,-111.38,936.04,45.711,-117.95,875.46,90.587,1.1057,915.3,101.21,1,0,0
2.5566e+05,-107.41,932.84,46.268,-106.67,874.62,90.337,-8.808,915.97,99.334,1,0,0
2.5567e+05,-105.66,927.39,48.162,-97.76,872.81,91.486,-14.507,914.36,97.274,1,0,0
2.5569e+05,-105.82,920.71,50.853,-91.902,870.43,92.783,-15.695,910.6,95.657,1,0,0
2.557e+05,-107.12,914.2,53.542,-89.25,868.05,93.091,-12.791,905.4,95.24,1,0,0
2.5572e+05,-108.71,909.27,55.388,-89.604,866.27,91.877,-6.7031,899.91,96.589,1,0,0
2.5573e+05,-109.98,906.96,55.783,-92.572,865.57,89.451,1.4393,895.44,99.796,1,0,0
2.5575e+05,-110.82,907.61,54.514,-97.673,866.04,86.777,10.535,893.03,104.34,1,0,0
2.5577e+05,-111.53,910.72,51.84,-104.34,867.48,85.065,19.62,893.19,109.19,1,0,0
2.5578e+05,-112.55,915.15,48.365,-111.83,869.37,85.188,27.891,895.69,113.11,1,0,0
2.558e+05,-114.24,919.49,44.864,-119.29,871.09,87.372,34.685,899.62,115.09,1,0,0
2.5581e+05,-116.53,922.45,42.06,-125.79,872.15,91.057,39.42,903.71,114.67,1,0,0
2.5583e+05,-119.03,923.32,40.448,-130.52,872.32,95.199,41.651,906.71,112.15,1,0,0
2.5584e+05,-121.11,922.1,40.252,-133.01,871.69,98.657,41.171,907.73,108.49,1,0,0
2.5586e+05,-122.16,919.5,41.464,-133.22,870.62,100.68,38.107,906.57,104.95,1,0,0
2.5588e+05,-121.95,916.65,43.921,-131.62,869.58,101.17,33.008,903.7,102.74,1,0,0
2.5589e+05,-120.58,914.7,47.393,-128.93,869.02,100.61,26.804,900.15,102.59,1,0,0
2.5591e+05,-118.5,914.47,51.595,-125.99,869.22,99.822,20.616,897.15,104.59,1,0,0
2.5592e+05,-116.27,916.2,56.114,-123.44,870.21,99.518,15.532,895.74,108.26,1,0,0
2.5594e+05,-114.42,919.46,60.376,-121.56,871.8,99.936,12.326,896.42,112.67,1,0,0
2.5595e+05,-113.18,923.3,63.657,-120.18,873.6,100.7,11.293,899,116.82,1,0,0
2.5597e+05,-112.58,926.5,65.205,-118.82,875.13,100.9,12.19,902.59,119.78,1,0,0
2.5598e+05,-112.49,927.94,64.499,-116.8,875.95,99.523,14.388,905.9,120.95,1,0,0
2.56e+05,-112.65,926.92,61.474,-113.54,875.77,95.877,17.061,907.67,120.1,1,0,0
2.5602e+05,-112.88,923.44,56.713,-108.73,874.58,89.989,19.455,907.07,117.4,1,0,0
2.5603e+05,-113.02,918.17,51.372,-102.52,872.7,82.728,21.106,904.04,113.39,1,0,0
2.5605e+05,-113,912.37,46.849,-95.613,870.72,75.645,21.896,899.3,108.94,1,0,0
2.5606e+05,-112.8,907.49,44.379,-89.117,869.32,70.493,22.048,894.15,105.1,1,0,0
2.5608e+05,-112.47,904.77,44.591,-84.376,869.05,68.736,21.967,890.03,102.88,1,0,0
2.5609e+05,-112.1,904.86,47.264,-82.64,870.11,71.088,22.088,888.03,103.02,1,0,0
2.5611e+05,-111.89,907.67,51.42,-84.723,872.2,77.299,22.722,888.53,105.7,1,0,0
2.5613e+05,-112.05,912.39,55.597,-90.753,874.62,86.228,23.991,891.14,110.46,1,0,0
2.5614e+05,-112.71,917.87,58.342,-100.09,876.49,96.166,25.828,894.9,116.29,1,0,0
2.5616e+05,-113.9,923.02,58.599,-111.51,877.2,105.18,28.048,898.66,121.83,1,0,0
2.5617e+05,-115.39,927.18,55.937,-123.47,876.62,111.55,30.414,901.56,125.89,1,0,0
2.5619e+05,-116.82,930.23,50.598,-134.52,875.23,114.03,32.693,903.24,127.67,1,0,0
2.562e+05,-117.68,932.51,43.338,-143.54,873.96,112.07,34.657,903.86,127.04,1,0,0
2.5622e+05,-117.73,934.5,35.231,-149.84,873.78,105.91,36.049,903.94,124.48,1,0,0
2.5623e+05,-116.97,936.37,27.555,-153.1,875.18,96.561,36.543,903.93,120.79,1,0,0
2.5625e+05,-115.82,937.82,21.619,-153.05,877.94,85.783,35.731,904.06,116.76,1,0,0
2.5627e+05,-114.92,938.09,18.676,-149.36,881.08,75.72,33.214,904.13,112.95,1,0,0
2.5628e+05,-114.88,936.28,19.678,-141.66,883.23,68.519,28.721,903.72,109.55,1,0,0
2.563e+05,-115.96,931.78,24.983,-129.73,883.17,65.759,22.288,902.4,106.55,1,0,0
2.5631e+05,-117.83,924.71,34.102,-113.89,880.4,67.952,14.408,900.06,103.94,1,0,0
2.5633e+05,-119.61,916.06,45.535,-95.32,875.4,74.302,6.0885,896.98,101.94,1,0,0
2.5634e+05,-120.09,907.51,56.976,-76.217,869.53,82.877,-1.2338,893.84,101.04,1,0,0
2.5636e+05,-118.29,901,65.793,-59.592,864.6,91.151,-5.9546,891.44,101.86,1,0,0
2.5638e+05,-113.94,898.11,69.737,-48.705,862.17,96.821,-6.6218,890.5,104.86,1,0,0
2.5639e+05,-107.76,899.54,67.655,-46.321,862.99,98.556,-2.3287,891.29,110.1,1,0,0
2.5641e+05,-101.43,904.88,59.906,-53.907,866.76,96.417,6.9767,893.6,116.96,1,0,0
2.5642e+05,-97.123,912.7,48.347,-71.126,872.16,91.763,20.36,896.79,124.27,1,0,0
2.5644e+05,-96.806,920.97,35.858,-95.712,877.41,86.71,35.964,899.99,130.51,1,0,0
2.5645e+05,-101.5,927.66,25.513,-123.84,880.8,83.337,51.307,902.37,134.28,1,0,0
2.5647e+05,-110.79,931.34,19.72,-150.92,881.35,82.935,63.737,903.42,134.68,1,0,0
2.5648e+05,-122.9,931.57,19.607,-172.6,879.02,85.597,70.975,903.08,131.63,1,0,0
2.565e+05,-135.06,928.89,24.775,-185.67,874.71,90.256,71.61,901.72,125.95,1,0,0
2.5652e+05,-144.36,924.58,33.544,-188.72,869.86,95.113,65.444,900,119.07,1,0,0
2.5653e+05,-148.61,920.17,43.559,-182.2,865.95,98.29,53.581,898.68,112.65,1,0,0
2.5655e+05,-146.9,916.89,52.496,-168.16,863.99,98.453,38.233,898.3,108.04,1,0,0
2.5656e+05,-139.8,915.29,58.703,-149.59,864.28,95.2,22.269,899.08,105.89,1,0,0
2.5658e+05,-129.07,915.21,61.526,-129.67,866.39,89.159,8.5901,900.79,106.04,1,0,0
2.5659e+05,-117.13,915.96,61.264,-111.19,869.42,81.79,-0.5098,902.89,107.64,1,0,0
2.5661e+05,-106.32,916.7,58.934,-96.179,872.34,74.926,-3.8177,904.72,109.53,1,0,0
2.5663e+05,-98.406,916.79,55.792,-85.797,874.37,70.29,-1.4348,905.75,110.71,1,0,0
2.5664e+05,-94.247,916.03,52.904,-80.456,875.17,69.04,5.3576,905.73,110.69,1,0,0
2.5666e+05,-93.809,914.71,50.892,-79.945,874.88,71.463,14.482,904.8,109.63,1,0,0
2.5667e+05,-96.354,913.31,49.904,-83.589,873.98,76.928,23.631,903.37,108.23,1,0,0
2.5669e+05,-100.78,912.32,49.725,-90.34,873.05,84.093,30.844,901.91,107.31,1,0,0
2.567e+05,-105.89,911.93,50.043,-98.877,872.52,91.277,34.903,900.77,107.51,1,0,0
2.5672e+05,-110.7,912,50.603,-107.78,872.53,96.957,35.512,900,109.02,1,0,0
2.5673e+05,-114.5,912.18,51.338,-115.68,872.88,100.15,33.213,899.37,111.54,1,0,0
2.5675e+05,-116.89,912.11,52.315,-121.61,873.18,100.65,29.094,898.5,114.43,1,0,0
2.5677e+05,-117.9,911.67,53.584,-125.05,873,98.938,24.424,897.11,117.01,1,0,0
2.5678e+05,-117.69,911.03,55.114,-126.07,872.09,95.935,20.332,895.22,118.83,1,0,0
2.568e+05,-116.62,910.66,56.671,-125.2,870.54,92.635,17.573,893.27,119.81,1,0,0
2.5681e+05,-115.11,911.09,57.909,-123.24,868.77,89.761,16.461,892.04,120.15,1,0,0
2.5683e+05,-113.59,912.68,58.516,-121.03,867.42,87.661,16.889,892.43,120.19,1,0,0
2.5684e+05,-112.39,915.39,58.353,-119.23,867.15,86.312,18.449,895.05,120.21,1,0,0
2.5686e+05,-111.73,918.79,57.552,-118.3,868.37,85.548,20.568,899.95,120.23,1,0,0
2.5688e+05,-111.87,922.16,56.441,-118.49,871.07,85.29,22.627,906.43,120.1,1,0,0
2.5689e+05,-112.94,924.64,55.415,-119.94,874.73,85.613,24.049,913.1,119.48,1,0,0
2.5691e+05,-115.02,925.45,54.765,-122.59,878.44,86.694,24.373,918.22,118.13,1,0,0
2.5692e+05,-118.02,924.11,54.56,-126.12,881.09,88.609,23.326,920.17,115.91,1,0,0
2.5694e+05,-121.59,920.51,54.65,-129.79,881.78,91.093,20.862,917.92,112.93,1,0,0
2.5695e+05,-125.07,914.97,54.752,-132.36,880.1,93.444,17.187,911.45,109.53,1,0,0
2.5697e+05,-127.5,908.25,54.617,-132.23,876.29,94.637,12.789,901.78,106.23,1,0,0
2.5698e+05,-127.89,901.41,54.181,-127.83,871.26,93.646,8.392,890.8,103.7,1,0,0
2.57e+05,-125.49,895.81,53.556,-118.24,866.39,89.902,4.8893,880.81,102.66,1,0,0
2.5702e+05,-120.17,892.78,52.965,-103.86,863.13,83.649,3.2247,873.91,103.86,1,0,0
2.5703e+05,-112.68,893.4,52.585,-86.731,862.62,76.087,4.2234,871.51,107.92,1,0,0
2.5705e+05,-104.6,898.12,52.407,-70.372,865.29,69.146,8.4098,874.03,115.1,1,0,0
2.5706e+05,-98.061,906.44,52.218,-59.028,870.68,64.943,15.844,880.79,125.12,1,0,0
2.5708e+05,-95.121,916.96,51.69,-56.472,877.55,65.098,25.985,890.26,136.96,1,0,0
2.5709e+05,-97.118,927.52,50.578,-64.768,884.19,70.162,37.674,900.47,148.9,1,0,0
2.5711e+05,-104.15,935.79,48.869,-83.412,888.9,79.327,49.257,909.47,158.81,1,0,0
2.5713e+05,-114.93,939.91,46.845,-109.27,890.47,90.657,58.83,915.77,164.67,1,0,0
2.5714e+05,-127.07,939.08,45.011,-137.3,888.55,101.61,64.634,918.69,165.13,1,0,0
2.5716e+05,-137.72,933.8,43.939,-161.87,883.69,109.8,65.461,918.35,159.99,1,0,0
2.5717e+05,-144.42,925.67,44.039,-178.29,877.17,113.72,60.967,915.61,150.35,1,0,0
2.5719e+05,-145.78,916.95,45.452,-183.99,870.55,113.12,51.819,911.8,138.31,1,0,0
2.572e+05,-141.85,909.7,48.007,-178.92,865.23,108.95,39.576,908.28,126.42,1,0,0
2.5722e+05,-134.02,905.2,51.349,-165.34,862.03,102.95,26.319,906.13,116.9,1,0,0
2.5723e+05,-124.49,903.67,55.038,-146.78,861.08,97.035,14.179,905.83,111,1,0,0
2.5725e+05,-115.59,904.33,58.693,-126.98,861.85,92.619,4.8356,907.11,108.81,1,0,0
2.5727e+05,-109.1,905.86,61.995,-108.92,863.5,90.261,-0.79811,909.09,109.32,1,0,0
2.5728e+05,-105.87,907.05,64.7,-94.31,865.22,89.613,-2.6646,910.59,110.99,1,0,0
2.573e+05,-105.67,907.22,66.554,-83.614,866.52,89.693,-1.3859,910.47,112.33,1,0,0
2.5731e+05,-107.59,906.54,67.316,-76.48,867.33,89.392,2.0568,908.1,112.55,1,0,0
2.5733e+05,-110.4,905.81,66.799,-72.339,868,87.973,6.7038,903.61,111.68,1,0,0
2.5734e+05,-113.08,906.14,65.003,-70.902,869.05,85.399,11.875,897.9,110.57,1,0,0
2.5736e+05,-115.15,908.43,62.194,-72.376,870.9,82.41,17.257,892.46,110.38,1,0,0
2.5738e+05,-116.76,912.95,58.95,-77.312,873.64,80.245,22.8,888.83,112.11,1,0,0
2.5739e+05,-118.45,919.12,56.006,-86.192,876.94,80.14,28.532,888.14,116.13,1,0,0
2.5741e+05,-120.8,925.68,54.085,-98.927,880.12,82.831,34.312,890.66,121.97,1,0,0
2.5742e+05,-124.16,931.02,53.614,-114.49,882.37,88.132,39.697,895.67,128.45,1,0,0
2.5744e+05,-128.27,933.66,54.583,-130.85,882.97,94.88,43.954,901.64,134.01,1,0,0
2.5745e+05,-132.41,932.75,56.532,-145.33,881.59,101.25,46.23,906.72,137.21,1,0,0
2.5747e+05,-135.61,928.33,58.682,-155.25,878.41,105.34,45.82,909.29,137.16,1,0,0
2.5748e+05,-136.95,921.37,60.225,-158.66,874.14,105.86,42.444,908.56,133.82,1,0,0
2.575e+05,-135.97,913.5,60.574,-154.92,869.75,102.55,36.428,904.78,128,1,0,0
2.5752e+05,-132.74,906.52,59.534,-144.93,866.29,96.375,28.739,899.2,121.14,1,0,0
2.5753e+05,-127.92,902.02,57.295,-130.85,864.53,89.118,20.823,893.65,114.89,1,0,0
2.5755e+05,-122.42,900.94,54.268,-115.64,864.79,82.808,14.271,889.95,110.74,1,0,0
2.5756e+05,-117.19,903.37,50.897,-102.2,866.9,78.988,10.449,889.37,109.61,1,0,0
2.5758e+05,-112.95,908.68,47.517,-92.785,870.27,78.254,10.131,892.19,111.67,1,0,0
2.5759e+05,-110.11,915.69,44.307,-88.57,874.07,80.149,13.311,897.68,116.34,1,0,0
2.5761e+05,-108.81,922.95,41.398,-89.541,877.51,83.465,19.199,904.28,122.5,1,0,0
2.5763e+05,-109.01,929.15,38.999,-94.676,879.98,86.782,26.423,910.11,128.8,1,0,0
2.5764e+05,-110.58,933.28,37.508,-102.28,881.16,89.07,33.371,913.5,134,1,0,0
2.5766e+05,-113.33,934.84,37.442,-110.35,881.1,89.975,38.578,913.53,137.26,1,0,0
2.5767e+05,-116.89,933.85,39.293,-116.95,880.09,89.904,41.026,910.25,138.25,1,0,0
2.5769e+05,-120.76,930.84,43.264,-120.5,878.58,89.678,40.332,904.68,137.2,1,0,0
2.577e+05,-124.23,926.63,49.086,-120.04,877.09,90.149,36.762,898.5,134.7,1,0,0
2.5772e+05,-126.52,922.16,55.95,-115.35,876.03,91.754,31.118,893.51,131.49,1,0,0
2.5773e+05,-127.04,918.24,62.655,-107.05,875.64,94.332,24.534,891.07,128.26,1,0,0
2.5775e+05,-125.52,915.39,67.888,-96.494,875.91,97.18,18.261,891.73,125.5,1,0,0
2.5777e+05,-122.21,913.78,70.572,-85.632,876.61,99.335,13.464,894.99,123.47,1,0,0
2.5778e+05,-117.86,913.3,70.132,-76.677,877.38,99.975,11.055,899.56,122.31,1,0,0
2.578e+05,-113.58,913.71,66.641,-71.793,877.81,98.791,11.578,903.75,122.12,1,0,0
2.5781e+05,-110.62,914.72,60.806,-72.617,877.62,96.099,15.139,906.09,123,1,0,0
2.5783e+05,-109.94,916.12,53.804,-79.922,876.67,92.853,21.364,905.82,125.02,1,0,0
2.5784e+05,-112.15,917.72,47.049,-93.302,875.02,90.282,29.419,903.03,128.08,1,0,0
2.5786e+05,-117.15,919.27,41.939,-111.08,872.9,89.53,38.074,898.71,131.82,1,0,0
2.5788e+05,-124.21,920.43,39.589,-130.41,870.57,91.19,45.862,894.31,135.54,1,0,0
2.5789e+05,-132.03,920.82,40.598,-147.68,868.39,95.055,51.285,891.26,138.31,1,0,0
2.5791e+05,-138.97,920.11,44.871,-159.21,866.67,100.12,53.09,890.57,139.18,1,0,0
2.5792e+05,-143.39,918.27,51.583,-162.06,865.75,104.83,50.556,892.49,137.52,1,0,0
2.5794e+05,-143.96,915.65,59.246,-154.82,865.94,107.55,43.713,896.58,133.31,1,0,0
2.5795e+05,-140,912.94,66.04,-138.11,867.44,107.16,33.446,901.85,127.17,1,0,0
2.5797e+05,-131.7,910.97,70.191,-114.58,870.26,103.4,21.415,907.09,120.36,1,0,0
2.5798e+05,-120.16,910.38,70.498,-88.532,874.11,97.045,9.7935,911.19,114.43,1,0,0
2.58e+05,-107.24,911.39,66.708,-64.966,878.39,89.759,0.83217,913.36,110.81,1,0,0
2.5802e+05,-95.277,913.69,59.647,-48.536,882.28,83.573,-3.6518,913.2,110.4,1,0,0
2.5803e+05,-86.623,916.51,51.066,-42.501,884.9,80.346,-2.7307,910.79,113.36,1,0,0
2.5805e+05,-83.122,918.92,43.15,-48.046,885.57,81.185,3.3774,906.56,119.04,1,0,0
2.5806e+05,-85.654,920.19,37.923,-64.055,884.01,86.163,13.29,901.19,126.17,1,0,0
2.5808e+05,-93.953,920.01,36.628,-87.442,880.46,94.272,24.774,895.55,133.2,1,0,0
2.5809e+05,-106.55,918.57,39.43,-113.86,875.62,103.75,35.26,890.57,138.73,1,0,0
2.5811e+05,-121.05,916.37,45.397,-138.6,870.47,112.54,42.468,887.05,141.8,1,0,0
2.5813e+05,-134.71,914.11,52.87,-157.53,865.97,118.78,44.95,885.57,142.11,1,0,0
2.5814e+05,-144.92,912.3,59.956,-167.78,862.86,121.19,42.416,886.33,139.94,1,0,0
2.5816e+05,-149.87,911.22,65.114,-168.16,861.49,119.32,35.739,889.11,136.04,1,0,0
2.5817e+05,-148.85,910.87,67.468,-159.22,861.81,113.53,26.681,893.28,131.3,1,0,0
2.5819e+05,-142.38,911.14,66.957,-143.01,863.44,104.89,17.419,897.91,126.55,1,0,0
2.582e+05,-132.07,911.92,64.169,-122.65,865.86,94.936,10.008,901.99,122.35,1,0,0
2.5822e+05,-120.19,913.18,60.067,-101.75,868.54,85.465,5.9509,904.67,118.97,1,0,0
2.5823e+05,-109.15,915.02,55.657,-83.812,871.08,78.192,5.9704,905.51,116.51,1,0,0
2.5825e+05,-101.04,917.54,51.78,-71.661,873.29,74.477,9.9333,904.58,114.97,1,0,0
2.5827e+05,-97.118,920.7,48.963,-66.959,875.13,74.97,17.018,902.43,114.4,1,0,0
2.5828e+05,-97.693,924.23,47.426,-69.944,876.71,79.435,25.921,900,114.92,1,0,0
2.583e+05,-102.06,927.67,47.116,-79.394,878.13,86.698,35.11,898.3,116.63,1,0,0
2.5831e+05,-108.75,930.42,47.779,-92.878,879.46,94.916,43.047,898.09,119.45,1,0,0
2.5833e+05,-115.99,931.95,49.059,-107.31,880.64,102.01,48.375,899.64,123.04,1,0,0
2.5834e+05,-122.01,931.9,50.583,-119.59,881.45,106.31,50.088,902.63,126.78,1,0,0
2.5836e+05,-125.54,930.19,52.054,-127.19,881.55,106.96,47.679,906.14,129.85,1,0,0
